Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,4.19,4.24,4.111,4.13,13800,4.13,,1,2012
2012-01-04,4.2,5.25,4.2,4.86,48100,4.86,,1,2012
2012-01-05,4.91,5.25,4.91,5.04,41900,5.04,,1,2012
2012-01-06,5.1,5.44,5.03,5.29,23900,5.29,,1,2012
2012-01-09,5.35,5.39,5.15,5.151,25500,5.151,,1,2012
2012-01-10,5.25,5.48,5.163,5.4,40200,5.4,,1,2012
2012-01-11,5.46,5.514,5.1,5.101,28000,5.101,,1,2012
2012-01-12,5.16,5.39,5.107,5.21,12000,5.21,,1,2012
2012-01-13,5.2,5.4,5.2,5.26,15600,5.26,,1,2012
2012-01-17,5.27,5.4,5.211,5.37,18100,5.37,,1,2012
2012-01-18,5.39,5.39,5.32,5.39,17300,5.39,,1,2012
2012-01-19,5.39,5.39,5.344,5.35,7900,5.35,,1,2012
2012-01-20,5.35,5.39,5.115,5.39,11300,5.39,,1,2012
2012-01-23,5.39,5.39,5.104,5.39,19700,5.39,,1,2012
2012-01-24,5.38,5.38,5.15,5.27,14700,5.27,74.4006849315,1,2012
2012-01-25,5.12,5.2,5.075,5.17,36100,5.17,71.1218836565,1,2012
2012-01-26,5.1,5.14,4.93,5.0,15200,5.0,65.8120922062,1,2012
2012-01-27,5.0,5.09,4.82,4.881,16800,4.881,62.305514835,1,2012
2012-01-30,4.9,4.9,4.75,4.877,19500,4.877,62.1855745454,1,2012
2012-01-31,4.97,4.99,4.73,4.73,13900,4.73,57.7832449186,1,2012
2012-02-01,4.72,5.24,4.71,5.05,19600,5.05,63.7923591748,1,2012
2012-02-02,5.07,5.21,5.07,5.115,12400,5.115,64.8857051875,1,2012
2012-02-03,5.15,5.2,5.05,5.05,11900,5.05,62.8421192621,1,2012
2012-02-06,5.03,5.156,5.03,5.06,7100,5.06,63.0350075342,1,2012
2012-02-07,5.06,5.2,5.06,5.1,16200,5.1,63.8435181497,1,2012
2012-02-08,5.16,5.35,5.16,5.17,18600,5.17,65.2749184717,1,2012
2012-02-09,5.203,5.34,5.14,5.32,17600,5.32,68.181806885,1,2012
2012-02-10,5.35,5.36,5.112,5.2,6900,5.2,63.5952731306,1,2012
2012-02-13,5.2,5.32,5.166,5.25,10700,5.25,64.6619481706,1,2012
2012-02-14,5.26,5.29,5.101,5.146,12400,5.146,60.6793775021,1,2012
2012-02-15,5.15,5.2,5.15,5.2,8500,5.2,61.9884840636,1,2012
2012-02-16,5.16,5.2,5.12,5.19,24600,5.19,61.5796166309,1,2012
2012-02-17,5.15,5.19,5.054,5.1,32200,5.1,57.8794355074,1,2012
2012-02-21,5.25,5.33,5.15,5.16,14700,5.16,59.6213668764,1,2012
2012-02-22,5.15,5.22,5.15,5.17,9100,5.17,59.9188827276,1,2012
2012-02-23,5.16,5.16,5.15,5.15,13900,5.15,58.9828332503,1,2012
2012-02-24,5.17,5.22,5.15,5.219,8200,5.219,61.2329332463,1,2012
2012-02-27,5.25,5.29,5.18,5.24,7100,5.24,61.9176559377,1,2012
2012-02-28,5.25,5.5,5.25,5.36,53600,5.36,65.6511123898,1,2012
2012-02-29,5.59,5.59,5.35,5.39,101900,5.39,66.5344170152,1,2012
2012-03-01,5.4,5.4,5.31,5.35,31300,5.35,64.1651160483,1,2012
2012-03-02,5.35,5.41,5.35,5.386,11200,5.386,65.3606736524,1,2012
