Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,15.75,16.18,15.75,16.02,12400,13.275298,,1,2012
2012-01-04,16.139999,16.139999,16.139999,16.139999,200,13.374738,,1,2012
2012-01-05,16.1,16.1,16.1,16.1,200,13.341592,,1,2012
2012-01-06,16.110001,16.110001,16.110001,16.110001,100,13.349878,,1,2012
2012-01-09,16.110001,16.110001,16.110001,16.110001,0,13.349878,,1,2012
2012-01-10,16.24,16.49,16.24,16.49,900,13.664772,,1,2012
2012-01-11,16.74,17.0,16.74,17.0,1000,14.087394,,1,2012
2012-01-12,16.969999,17.0,16.809999,16.809999,600,13.929947,,1,2012
2012-01-13,16.809999,16.82,16.68,16.809999,900,13.929947,,1,2012
2012-01-17,16.709999,16.99,16.709999,16.889999,1800,13.99624,,1,2012
2012-01-18,16.9,16.9,16.889999,16.889999,1100,13.99624,,1,2012
2012-01-19,16.889999,16.889999,16.889999,16.889999,700,13.99624,,1,2012
2012-01-20,16.889999,16.889999,16.889999,16.889999,700,13.99624,,1,2012
2012-01-23,16.9,16.9,16.9,16.9,500,14.004527,,1,2012
2012-01-24,16.9,16.9,16.5,16.5,2500,13.673059,63.793109427,1,2012
2012-01-25,16.700001,16.700001,16.700001,16.700001,400,13.838794,67.7813082118,1,2012
2012-01-26,18.0,18.0,18.0,18.0,200,14.916065,81.8081127034,1,2012
2012-01-27,16.51,16.99,16.51,16.99,600,14.079108,59.9651101056,1,2012
2012-01-30,16.99,16.99,16.99,16.99,0,14.079108,59.9651101056,1,2012
2012-01-31,16.99,18.0,16.99,18.0,500,14.916065,69.4310851083,1,2012
2012-02-01,17.5,17.5,17.5,17.5,2500,14.50173,61.6587011761,1,2012
2012-02-02,17.5,17.5,17.5,17.5,0,14.50173,61.6587011761,1,2012
2012-02-03,17.969999,17.969999,17.969999,17.969999,200,14.891204,65.828888937,1,2012
2012-02-06,17.75,17.780001,17.75,17.75,1800,14.708897,62.4072558866,1,2012
2012-02-07,17.75,17.75,17.75,17.75,0,14.708897,62.4072558866,1,2012
2012-02-08,17.75,17.75,17.75,17.75,0,14.708897,62.4072558866,1,2012
2012-02-09,17.75,17.75,17.75,17.75,0,14.708897,62.4072558866,1,2012
2012-02-10,17.75,17.75,17.75,17.75,100,14.708897,62.4072558866,1,2012
2012-02-13,17.969999,19.49,17.950001,19.0,2100,15.744735,73.6706441101,1,2012
2012-02-14,18.4,19.02,18.190001,18.25,3700,15.123232,61.7214822124,1,2012
2012-02-15,18.51,18.51,17.5,18.120001,3800,15.015506,59.9076899691,1,2012
2012-02-16,18.290001,18.370001,18.219999,18.370001,500,15.222673,62.2077474904,1,2012
