Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-02-27,24.9,24.9,24.76,24.9,2200,21.395792,,1,2014
2014-02-28,24.870001,24.871,24.85,24.871,2600,21.370874,,1,2014
2014-03-03,24.9,24.9,24.879999,24.879999,2200,21.378607,,1,2014
2014-03-04,25.85,25.85,25.0,25.25,600,21.696537,,1,2014
2014-03-05,28.0,28.0,26.549999,27.67,35800,23.775967,,1,2014
2014-03-06,29.99,30.0,26.629999,28.17,53300,24.205602,,1,2014
2014-03-07,26.99,27.75,26.0,26.9,9400,23.11433,,1,2014
2014-03-10,26.59,26.91,26.4,26.91,5900,23.122923,,1,2014
2014-03-11,26.85,27.0,26.0,26.43,16400,22.710474,,1,2014
2014-03-12,26.16,26.5,26.0,26.495001,5800,22.766327,,1,2014
2014-03-13,26.5,26.5,26.49,26.49,900,22.76203,,1,2014
2014-03-14,26.139999,26.700001,26.09,26.379999,5100,22.66751,,1,2014
2014-03-17,26.799999,26.799999,26.26,26.4,5700,22.684696,,1,2014
2014-03-18,26.444,26.444,26.24,26.24,7500,22.547213,,1,2014
2014-03-19,26.01,26.35,26.01,26.299999,4000,22.859246,64.6540826847,1,2014
2014-03-20,26.200001,26.200001,26.1,26.1,3700,22.685412,62.3177186592,1,2014
2014-03-21,26.09,26.25,25.861,25.861,1800,22.47768,59.5484299574,1,2014
2014-03-24,26.0,26.18,25.02,25.02,12500,21.746706,50.9658278091,1,2014
2014-03-25,25.23,25.23,25.030001,25.030001,1600,21.755398,51.0561613771,1,2014
2014-03-26,25.049999,25.049999,25.049999,25.049999,1000,21.77278,51.2495778276,1,2014
2014-03-27,24.75,25.0,24.75,25.0,400,21.729322,50.710012822,1,2014
2014-03-28,25.450001,25.450001,24.799999,24.950001,1400,21.685864,50.1415061819,1,2014
2014-03-31,24.889999,25.24,24.889999,25.24,3600,21.937923,53.404406637,1,2014
2014-04-01,25.25,25.75,25.200001,25.75,1800,22.381201,58.5427572669,2,2014
2014-04-02,25.74,25.74,25.74,25.74,100,22.37251,58.4067630992,2,2014
2014-04-03,25.4,25.4,25.0,25.0,3700,21.729322,49.2825902675,2,2014
2014-04-04,25.0,25.1,25.0,25.0,4500,21.729322,49.2825902675,2,2014
2014-04-07,25.74,25.75,24.75,25.0,5400,21.729322,49.2825902675,2,2014
2014-04-08,24.91,24.91,24.889999,24.91,2700,21.651096,48.1402231221,2,2014
2014-04-09,25.09,25.09,25.09,25.09,1000,21.807547,50.60624067,2,2014
2014-04-10,25.087999,25.1,24.75,24.799999,4600,21.555487,46.7492348208,2,2014
2014-04-11,24.989,24.989,24.98,24.98,600,21.711938,49.3306092187,2,2014
2014-04-14,25.0,25.0,24.889999,24.9,800,21.642404,48.2119862739,2,2014
2014-04-15,24.940001,25.049999,24.93,25.0,3400,21.729322,49.7460199786,2,2014
2014-04-16,25.0,25.0,25.0,25.0,400,21.729322,49.7460199786,2,2014
2014-04-17,24.85,24.989,24.85,24.959999,800,21.694554,49.0716845687,2,2014
2014-04-21,24.9,24.9,24.799999,24.9,2300,21.642404,48.0202048008,2,2014
2014-04-22,24.85,24.99,24.85,24.9,1800,21.642404,48.0202048008,2,2014
2014-04-23,24.9,24.9,24.799999,24.799999,1500,21.555487,46.1104015013,2,2014
2014-04-24,24.950001,24.98,24.950001,24.98,2000,21.711938,49.9676187773,2,2014
2014-04-25,25.34,25.34,24.85,24.98,2900,21.711938,49.9676187773,2,2014
2014-04-28,24.950001,24.98,24.950001,24.98,400,21.711938,49.9676187773,2,2014
2014-04-29,24.98,24.99,24.98,24.99,1100,21.72063,50.2148846033,2,2014
2014-04-30,24.93,24.969999,24.93,24.959999,1800,21.694554,49.4257123629,2,2014
2014-05-01,24.950001,24.99,24.950001,24.99,500,21.72063,50.267427122,2,2014
2014-05-02,24.99,24.99,24.940001,24.99,4300,21.72063,50.267427122,2,2014
2014-05-05,24.879999,25.4,24.879999,25.395,5100,22.072645,60.5475576007,2,2014
2014-05-06,24.92,25.0,24.92,25.0,400,21.729322,49.746901315,2,2014
2014-05-07,25.0,25.577,24.92,25.577,400,22.230834,60.7587347185,2,2014
