Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-05-10,1.5,1.5,1.5,1.5,0,30.0,,2,2012
2012-05-11,1.5,1.5,1.5,1.5,0,30.0,,2,2012
2012-05-14,1.5,1.5,1.5,1.5,0,30.0,,2,2012
2012-05-15,1.5,1.5,1.5,1.5,0,30.0,,2,2012
2012-05-16,1.32,1.32,1.32,1.32,0,26.4,,2,2012
2012-05-17,0.98,1.09,0.98,1.01,100,20.200001,,2,2012
2012-05-18,1.01,1.01,1.01,1.01,0,20.200001,,2,2012
2012-05-21,1.01,1.01,1.01,1.01,0,20.200001,,2,2012
2012-05-22,1.01,1.01,1.01,1.01,0,20.200001,,2,2012
2012-05-23,1.0,1.05,1.0,1.0,1100,20.0,,2,2012
2012-05-24,1.0,1.0,1.0,1.0,100,20.0,,2,2012
2012-05-25,0.85,0.95,0.85,0.95,500,19.0,,2,2012
2012-05-29,0.95,0.95,0.95,0.95,0,19.0,,2,2012
2012-05-30,0.95,0.95,0.95,0.95,0,19.0,,2,2012
2012-05-31,0.95,0.95,0.95,0.95,0,19.0,0.0,2,2012
2012-06-01,0.84,0.84,0.84,0.84,100,16.799999,0.0,2,2012
2012-06-04,0.84,0.84,0.84,0.84,0,16.799999,0.0,2,2012
2012-06-05,0.84,0.84,0.84,0.84,0,16.799999,0.0,2,2012
2012-06-06,0.85,0.85,0.85,0.85,100,17.0,1.97247934559,2,2012
2012-06-07,1.0,1.0,1.0,1.0,200,20.0,25.6595527058,2,2012
2012-06-08,1.05,1.05,0.95,0.95,700,19.0,23.6114597974,2,2012
2012-06-11,1.0,1.0,1.0,1.0,0,20.0,29.6579105523,2,2012
2012-06-12,1.0,1.0,1.0,1.0,0,20.0,29.6579105523,2,2012
2012-06-13,1.0,1.0,1.0,1.0,0,20.0,29.6579105523,2,2012
2012-06-14,1.0,1.0,1.0,1.0,0,20.0,29.6579105523,2,2012
2012-06-15,0.95,0.95,0.95,0.95,0,19.0,26.8041764142,2,2012
2012-06-18,0.95,0.95,0.95,0.95,0,19.0,26.8041764142,2,2012
2012-06-19,0.95,0.95,0.95,0.95,0,19.0,26.8041764142,2,2012
2012-06-20,0.83,0.83,0.83,0.83,200,16.600001,20.8037759248,2,2012
2012-06-21,0.83,0.83,0.83,0.83,0,16.600001,20.8037759248,2,2012
2012-06-22,0.83,0.83,0.83,0.83,0,16.600001,20.8037759248,2,2012
2012-06-25,1.0,1.02,1.0,1.02,700,20.4,45.1053444701,2,2012
2012-06-26,1.0,1.0,1.0,1.0,200,20.0,43.5891010298,2,2012
2012-06-27,1.0,1.0,1.0,1.0,0,20.0,43.5891010298,2,2012
2012-06-28,1.0,1.0,1.0,1.0,300,20.0,43.5891010298,2,2012
2012-06-29,1.0,1.0,1.0,1.0,200,20.0,43.5891010298,2,2012
2012-07-02,0.99,0.99,0.99,0.99,0,19.8,42.6254524822,3,2012
2012-07-03,0.99,0.99,0.99,0.99,0,19.8,42.6254524822,3,2012
2012-07-05,0.99,0.99,0.99,0.99,0,19.8,42.6254524822,3,2012
2012-07-06,0.99,0.99,0.99,0.99,0,19.8,42.6254524822,3,2012
2012-07-09,1.0,1.0,1.0,1.0,1000,20.0,44.2822634389,3,2012
2012-07-10,1.0,1.0,0.99,0.99,1300,19.8,42.94668913,3,2012
2012-07-11,0.99,0.99,0.99,0.99,0,19.8,42.94668913,3,2012
2012-07-12,0.99,0.99,0.99,0.99,0,19.8,42.94668913,3,2012
2012-07-13,0.98,0.98,0.98,0.98,0,19.600001,41.3876365912,3,2012
2012-07-16,0.98,1.0,0.98,0.98,4100,19.600001,41.3876365912,3,2012
2012-07-17,0.96,1.0,0.95,0.96,6300,19.200001,38.1732935197,3,2012
2012-07-18,0.9,0.9,0.89,0.9,500,18.0,30.5162789022,3,2012
2012-07-19,0.9,0.9,0.9,0.9,0,18.0,30.5162789022,3,2012
2012-07-20,0.9,0.9,0.9,0.9,0,18.0,30.5162789022,3,2012
2012-07-23,0.83,0.85,0.83,0.85,1600,17.0,25.2456860996,3,2012
2012-07-24,0.9,0.96,0.9,0.94,3300,18.8,43.9958570969,3,2012
2012-07-25,0.9,0.9,0.9,0.9,100,18.0,39.2801746873,3,2012
2012-07-26,0.91,0.91,0.91,0.91,500,18.200001,40.9832540611,3,2012
2012-07-27,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-07-30,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-07-31,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-08-01,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-08-02,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-08-03,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-08-06,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-08-07,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-08-08,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
2012-08-09,0.91,0.91,0.91,0.91,0,18.200001,40.9832540611,3,2012
